0.845089316368103,0.6473677158355713,-2.038841273588332e-07,0.7555540204048157,0.6014184951782227,0.0021913081873208284,0.6578361988067627,0.5870717763900757,-0.024119611829519272,0.5902757048606873,0.633474588394165,-0.05612681806087494,0.5565674304962158,0.6868634223937988,-0.09087146073579788,0.6370366215705872,0.44296541810035706,-0.04867968708276749,0.5304502844810486,0.39554303884506226,-0.08796262741088867,0.4682985842227936,0.3506844639778137,-0.11060793697834015,0.41970095038414,0.30717480182647705,-0.12893709540367126,0.6731270551681519,0.4689459204673767,-0.07398547977209091,0.5804621577262878,0.6133872270584106,-0.12523236870765686,0.6114843487739563,0.6698115468025208,-0.13092505931854248,0.6408650875091553,0.6599742770195007,-0.1317039281129837,0.7090038657188416,0.5290647149085999,-0.09793880581855774,0.6286596059799194,0.674094557762146,-0.13809168338775635,0.665242075920105,0.6982492804527283,-0.11862529069185257,0.6914170980453491,0.6644057035446167,-0.10235370695590973,0.7389075756072998,0.5965152978897095,-0.12208428978919983,0.67020183801651,0.7019402384757996,-0.14673453569412231,0.6939881443977356,0.7233456373214722,-0.13048669695854187,0.7151853442192078,0.6981807947158813,-0.11500592529773712,0.19116264581680298,0.7080360651016235,1.340420254791752e-07,0.2626705765724182,0.6369141340255737,0.0073219905607402325,0.3513587713241577,0.6017729043960571,-0.016552342101931572,0.42422258853912354,0.6367038488388062,-0.04751644283533096,0.45729517936706543,0.6965457201004028,-0.07905006408691406,0.3548276722431183,0.48728471994400024,-0.046541761606931686,0.4367854595184326,0.42962685227394104,-0.07936657220125198,0.4888949394226074,0.4106394648551941,-0.09643841534852982,0.5255845785140991,0.4069690704345703,-0.10720774531364441,0.3357091546058655,0.5264566540718079,-0.07235980033874512,0.4385432004928589,0.6388086676597595,-0.10756397247314453,0.40450724959373474,0.6721493005752563,-0.10373391956090927,0.37079501152038574,0.6555450558662415,-0.0984768345952034,0.31577566266059875,0.5916152596473694,-0.09626896679401398,0.40378808975219727,0.7049548625946045,-0.11976584047079086,0.36695659160614014,0.7162208557128906,-0.0979979932308197,0.33835986256599426,0.6935559511184692,-0.0823490172624588,0.2987704873085022,0.6622203588485718,-0.1209016889333725,0.37415289878845215,0.7450037002563477,-0.12035314738750458,0.34679466485977173,0.7503637075424194,-0.09426742047071457,0.3182821273803711,0.7316709160804749,-0.0766766220331192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8327731490135193,0.6190498471260071,-1.9023016761821054e-07,0.7406272888183594,0.5766196250915527,-0.004001329652965069,0.6487142443656921,0.5645727515220642,-0.02688336744904518,0.5865724086761475,0.6099732518196106,-0.055087435990571976,0.5555939674377441,0.6610562205314636,-0.08527224510908127,0.6210210919380188,0.43459364771842957,-0.037013404071331024,0.5291151404380798,0.38984227180480957,-0.06885211169719696,0.47176724672317505,0.34898555278778076,-0.08673585206270218,0.4275190234184265,0.3129136562347412,-0.10163579136133194,0.6538670063018799,0.45515573024749756,-0.05771965533494949,0.5786954164505005,0.597138524055481,-0.10522810369729996,0.604752242565155,0.6457735300064087,-0.114002525806427,0.6300293207168579,0.6384828090667725,-0.11590905487537384,0.6903737187385559,0.5075184106826782,-0.07816505432128906,0.6279225945472717,0.6512738466262817,-0.11903080344200134,0.6606475114822388,0.6678993105888367,-0.1080208420753479,0.6825831532478333,0.636043131351471,-0.09558513760566711,0.7223677039146423,0.5680812001228333,-0.09910903126001358,0.6679291725158691,0.6726610660552979,-0.12329401820898056,0.6893297433853149,0.6878334879875183,-0.11135689169168472,0.7067049741744995,0.6638185977935791,-0.09834281355142593,0.20465697348117828,0.6854555606842041,1.4913827328655316e-07,0.27078109979629517,0.6134275197982788,0.012771276757121086,0.3515110909938812,0.5738407969474792,-0.008817499503493309,0.4180160462856293,0.6037114262580872,-0.037609461694955826,0.45464637875556946,0.6590967178344727,-0.0674983337521553,0.3549487292766571,0.470430850982666,-0.04911045730113983,0.4377807080745697,0.41223758459091187,-0.07987706363201141,0.48687663674354553,0.40276581048965454,-0.09468205273151398,0.518665075302124,0.40918171405792236,-0.10390569269657135,0.33505773544311523,0.5095733404159546,-0.0756167396903038,0.44312113523483276,0.6106716394424438,-0.10553833097219467,0.4177929162979126,0.6501232385635376,-0.0995611622929573,0.3861789405345917,0.6398734450340271,-0.09527862071990967,0.31473028659820557,0.5731221437454224,-0.09904871135950089,0.41161417961120605,0.671959638595581,-0.1183561384677887,0.381479948759079,0.6900509595870972,-0.0949631929397583,0.35194897651672363,0.6710332632064819,-0.08038520812988281,0.29694727063179016,0.6402687430381775,-0.12240798771381378,0.37923744320869446,0.7092004418373108,-0.12191707640886307,0.3562341630458832,0.7187663316726685,-0.09538719058036804,0.3255869150161743,0.7006813287734985,-0.0782141387462616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8274998664855957,0.6151865124702454,-1.5455793800356332e-07,0.7358303070068359,0.5748825073242188,0.0004130312881898135,0.6429791450500488,0.5654162168502808,-0.02275051362812519,0.5832170248031616,0.6134114861488342,-0.051579371094703674,0.5589266419410706,0.6698693037033081,-0.08290008455514908,0.6198822259902954,0.4324895441532135,-0.039042357355356216,0.5291140079498291,0.39121708273887634,-0.07178656756877899,0.47220513224601746,0.35057127475738525,-0.08979478478431702,0.4278964400291443,0.31432676315307617,-0.10493067651987076,0.6548591256141663,0.4531930685043335,-0.06256931275129318,0.5814046859741211,0.5975180864334106,-0.10932698100805283,0.6119359731674194,0.641923189163208,-0.11562063544988632,0.6378943920135498,0.628599226474762,-0.1165836751461029,0.6929627656936646,0.5069244503974915,-0.08529537171125412,0.6279979944229126,0.6525058150291443,-0.1248612329363823,0.6627320647239685,0.6666944026947021,-0.11062560975551605,0.6843321919441223,0.6309013366699219,-0.0969071313738823,0.7261000871658325,0.5686734318733215,-0.108061783015728,0.6665183305740356,0.6775794625282288,-0.13180305063724518,0.6904214024543762,0.6903824210166931,-0.11818628758192062,0.7084130048751831,0.6619528532028198,-0.10457964241504669,0.20837710797786713,0.6808171272277832,1.1130504873335667e-07,0.27383658289909363,0.610628068447113,0.006546844728291035,0.3566468358039856,0.5759287476539612,-0.014744319021701813,0.42501211166381836,0.6073311567306519,-0.04292959347367287,0.4603748917579651,0.6632516384124756,-0.07221677899360657,0.3599059581756592,0.4677351713180542,-0.041481271386146545,0.44004541635513306,0.4207632541656494,-0.07114046066999435,0.4874674677848816,0.4074594974517822,-0.08831028640270233,0.5228534936904907,0.4048122763633728,-0.10038680583238602,0.34010982513427734,0.5064841508865356,-0.06637617200613022,0.43972229957580566,0.6131744980812073,-0.09993460029363632,0.4083408713340759,0.643938422203064,-0.1006661206483841,0.37716352939605713,0.6273438930511475,-0.0995233878493309,0.32048237323760986,0.5702345371246338,-0.08916854858398438,0.40720197558403015,0.6734240651130676,-0.1114186942577362,0.3721608519554138,0.684083104133606,-0.092827707529068,0.3446616232395172,0.6636621952056885,-0.07963385432958603,0.3039286136627197,0.6377080678939819,-0.11286521703004837,0.3790334463119507,0.7090091705322266,-0.11410549283027649,0.35552310943603516,0.7148120999336243,-0.09077464789152145,0.32918688654899597,0.6998862028121948,-0.07465069741010666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8212660551071167,0.5879415273666382,-1.7517453443360864e-07,0.7448670268058777,0.5388035178184509,-0.004882603418081999,0.655735194683075,0.5338784456253052,-0.026589414104819298,0.5921339988708496,0.5844293832778931,-0.05255589634180069,0.5578575134277344,0.6291641592979431,-0.08023814857006073,0.6207833886146545,0.4188024699687958,-0.03653397783637047,0.5300828218460083,0.38130801916122437,-0.06754746288061142,0.4751553237438202,0.3450237512588501,-0.0854777991771698,0.4314858913421631,0.31050917506217957,-0.1004367396235466,0.646731436252594,0.44264522194862366,-0.0545416995882988,0.5780034065246582,0.5779436230659485,-0.09895075112581253,0.606672465801239,0.6205739378929138,-0.10639763623476028,0.6318763494491577,0.6082581281661987,-0.10831701010465622,0.6770840883255005,0.49520522356033325,-0.07246018201112747,0.6216102838516235,0.6275568604469299,-0.11055746674537659,0.6554933190345764,0.642244815826416,-0.09880436211824417,0.6767085790634155,0.6109304428100586,-0.08685328811407089,0.7046066522598267,0.5536094903945923,-0.09099571406841278,0.6588855981826782,0.6493412256240845,-0.11514256149530411,0.6839552521705627,0.6607450246810913,-0.10473474860191345,0.7010973691940308,0.6365718841552734,-0.09313046932220459,0.22515836358070374,0.6567832231521606,1.3496497786036343e-07,0.2852224111557007,0.5863791108131409,0.007730056066066027,0.36211922764778137,0.5511252880096436,-0.013294832780957222,0.4254816472530365,0.5829483866691589,-0.040401626378297806,0.45723867416381836,0.6418589353561401,-0.06852338463068008,0.36662745475769043,0.45345988869667053,-0.0484175868332386,0.4483300447463989,0.4051244258880615,-0.07777421921491623,0.48923495411872864,0.39894580841064453,-0.09231142699718475,0.5165942907333374,0.3985897898674011,-0.10230753570795059,0.3493453860282898,0.49496787786483765,-0.07253457605838776,0.45144927501678467,0.5911751389503479,-0.10286523401737213,0.42230910062789917,0.6212722659111023,-0.09851007163524628,0.3903340995311737,0.6042201519012451,-0.09517906606197357,0.3299452066421509,0.5597681999206543,-0.09415315091609955,0.4180395007133484,0.6527130603790283,-0.11378558725118637,0.38773053884506226,0.6627660989761353,-0.09313081204891205,0.36118102073669434,0.6403494477272034,-0.08010820299386978,0.31201499700546265,0.6266617774963379,-0.11616472154855728,0.38783565163612366,0.6922904253005981,-0.11723992228507996,0.36558690667152405,0.6972650289535522,-0.09345364570617676,0.33851706981658936,0.679090678691864,-0.0778178945183754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8155070543289185,0.578242301940918,-1.8926908751382143e-07,0.742139458656311,0.5338980555534363,-0.0030084948521107435,0.6576732397079468,0.5330542922019958,-0.024773579090833664,0.5964238047599792,0.5812134742736816,-0.0509813018143177,0.5611366033554077,0.6236444115638733,-0.0788811519742012,0.6215960383415222,0.4165727198123932,-0.03652000054717064,0.5316224098205566,0.38197702169418335,-0.06859369575977325,0.4760074317455292,0.34695199131965637,-0.08615840971469879,0.4339766800403595,0.3139437437057495,-0.0998774841427803,0.6460093259811401,0.43953606486320496,-0.054727792739868164,0.5786838531494141,0.5698603987693787,-0.09891902655363083,0.6057031750679016,0.6166257262229919,-0.10513494908809662,0.6300226449966431,0.6071444749832153,-0.10551868379116058,0.6752588748931885,0.4889535903930664,-0.07274804264307022,0.6217572093009949,0.6182762384414673,-0.11069127917289734,0.6533195972442627,0.6374032497406006,-0.098484106361866,0.6728005409240723,0.6084917783737183,-0.0858185663819313,0.7019925117492676,0.5435971021652222,-0.09107186645269394,0.6580304503440857,0.6410710215568542,-0.11528584361076355,0.6801149845123291,0.6559005379676819,-0.1052931547164917,0.6950099468231201,0.6323503255844116,-0.09367227554321289,0.23131266236305237,0.65010005235672,1.1222872586813537e-07,0.2917013168334961,0.5834519863128662,0.004748448263853788,0.37034276127815247,0.5517770051956177,-0.014410479925572872,0.43533244729042053,0.5810618996620178,-0.03917846456170082,0.46900326013565063,0.6347649693489075,-0.06471852958202362,0.37666055560112,0.4510711431503296,-0.037570443004369736,0.4492337107658386,0.4049025774002075,-0.06406228989362717,0.4947594702243805,0.3826170563697815,-0.08001302182674408,0.5292894840240479,0.3696402311325073,-0.09166965633630753,0.3615894019603729,0.48779815435409546,-0.05932706966996193,0.45097339153289795,0.5895777344703674,-0.08952470868825912,0.4221615791320801,0.6188141107559204,-0.09071912616491318,0.3930134177207947,0.6038139462471008,-0.090035580098629,0.34357136487960815,0.5488823652267456,-0.0790916383266449,0.4204052686691284,0.6445871591567993,-0.1003752127289772,0.3901599049568176,0.6558161973953247,-0.08431174606084824,0.3660288155078888,0.6372972726821899,-0.07245510816574097,0.3266036808490753,0.6118998527526855,-0.09957773983478546,0.39324527978897095,0.6792362332344055,-0.1013566181063652,0.37486228346824646,0.6867778301239014,-0.08037800341844559,0.3527148962020874,0.6740293502807617,-0.0655786469578743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8084912896156311,0.568068265914917,-1.3100547846534027e-07,0.7358834147453308,0.5272558927536011,-0.0033781363163143396,0.6523163318634033,0.527745246887207,-0.025738973170518875,0.5932502150535583,0.5785819292068481,-0.05196226388216019,0.5608022809028625,0.6237648129463196,-0.07990039139986038,0.6180788278579712,0.41545236110687256,-0.040185682475566864,0.530768632888794,0.38177743554115295,-0.07373415678739548,0.47739970684051514,0.34735000133514404,-0.0925329402089119,0.4346088171005249,0.3138781189918518,-0.10734889656305313,0.6447089910507202,0.4375356435775757,-0.05850885063409805,0.5778263807296753,0.5631905198097229,-0.1038040742278099,0.6062275171279907,0.6052185297012329,-0.11058442294597626,0.6307355165481567,0.594624936580658,-0.11168982833623886,0.6748230457305908,0.4863666296005249,-0.07641582190990448,0.6211870312690735,0.6132186055183411,-0.11449733376502991,0.6535910367965698,0.6288210153579712,-0.1014595702290535,0.6726703643798828,0.5991837382316589,-0.08851884305477142,0.7014506459236145,0.5404780507087708,-0.09461357444524765,0.6566063165664673,0.6362078189849854,-0.11827971041202545,0.6807093024253845,0.647629976272583,-0.10697450488805771,0.6960728168487549,0.622433066368103,-0.09477407485246658,0.2394329160451889,0.6519585847854614,1.3657640351993905e-07,0.29807254672050476,0.5879777073860168,0.0025946558453142643,0.3738846778869629,0.5565243363380432,-0.01818537339568138,0.43693608045578003,0.5830022096633911,-0.04371154308319092,0.4699929654598236,0.6322323679924011,-0.06975693255662918,0.37814128398895264,0.449581503868103,-0.04349672421813011,0.4510732591152191,0.39855921268463135,-0.07222893834114075,0.4963953197002411,0.3565080463886261,-0.08966689556837082,0.5316687822341919,0.3230370283126831,-0.10257966816425323,0.3633078932762146,0.48359835147857666,-0.06363966315984726,0.4523419439792633,0.5864486694335938,-0.09625235199928284,0.42345941066741943,0.6166062355041504,-0.0961703211069107,0.3921346962451935,0.6031302213668823,-0.0941036194562912,0.3452780544757843,0.5439301133155823,-0.08173541724681854,0.4229147434234619,0.6360971927642822,-0.10691231489181519,0.3943201005458832,0.6522940397262573,-0.08936073631048203,0.3682842254638672,0.637191653251648,-0.07526624202728271,0.3288799226284027,0.6074568033218384,-0.10039161890745163,0.3967168927192688,0.6720564365386963,-0.10457316786050797,0.38008391857147217,0.682693362236023,-0.08283068984746933,0.35761207342147827,0.6721577644348145,-0.06698097288608551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8061001300811768,0.5658846497535706,-1.2029836682359019e-07,0.7365602254867554,0.5245408415794373,-0.005539565347135067,0.6536328196525574,0.522466242313385,-0.02804293856024742,0.5950711369514465,0.5703511834144592,-0.05382196977734566,0.5615627765655518,0.613869845867157,-0.08131297677755356,0.619243860244751,0.414132684469223,-0.04200742021203041,0.5309803485870361,0.38132378458976746,-0.07562175393104553,0.4767286777496338,0.3470420241355896,-0.09439773112535477,0.4336843192577362,0.3134728670120239,-0.10921631008386612,0.6443257331848145,0.43651825189590454,-0.05927417427301407,0.5770500302314758,0.5624022483825684,-0.10442405939102173,0.6077004075050354,0.6031601428985596,-0.11050713807344437,0.6335917115211487,0.5899860262870789,-0.11104129999876022,0.6742226481437683,0.484933465719223,-0.07631590217351913,0.6203898191452026,0.6109908819198608,-0.11472155153751373,0.6539186835289001,0.6256983280181885,-0.10110678523778915,0.673892617225647,0.5951645374298096,-0.08782508969306946,0.7016107439994812,0.5387143492698669,-0.09386318176984787,0.6571388244628906,0.6343976259231567,-0.11925062537193298,0.6830095052719116,0.6452484130859375,-0.10840427875518799,0.699765682220459,0.6195576190948486,-0.09633330255746841,0.23902785778045654,0.6548915505409241,1.0469815237001967e-07,0.3017081022262573,0.5928321480751038,0.004006361123174429,0.37881943583488464,0.5610297918319702,-0.014841358177363873,0.44007861614227295,0.5840389728546143,-0.03926609084010124,0.4677038788795471,0.6307138204574585,-0.06447999179363251,0.37935006618499756,0.4500046372413635,-0.035630207508802414,0.4515867829322815,0.403113454580307,-0.0609186552464962,0.4973866045475006,0.369411438703537,-0.07696828246116638,0.5325446724891663,0.3435097336769104,-0.08950468897819519,0.36378151178359985,0.4835202395915985,-0.05715090408921242,0.4529089331626892,0.5863854885101318,-0.08864768594503403,0.4239717721939087,0.6172163486480713,-0.09127572923898697,0.39336878061294556,0.6008830666542053,-0.0909636840224266,0.3459617495536804,0.543606162071228,-0.07656940072774887,0.42368191480636597,0.6383797526359558,-0.09988913685083389,0.3947117030620575,0.6557740569114685,-0.08468145877122879,0.3700997233390808,0.6396618485450745,-0.07242370396852493,0.3296027183532715,0.6076003313064575,-0.09674932062625885,0.3973705768585205,0.6740699410438538,-0.100859135389328,0.3808009624481201,0.685796856880188,-0.08098495751619339,0.3585241436958313,0.6763820052146912,-0.06629996746778488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7963382601737976,0.5618765354156494,-1.1519438913865088e-07,0.7226421236991882,0.5242366194725037,-0.002216314198449254,0.6411577463150024,0.5230457782745361,-0.023805757984519005,0.5854761004447937,0.569649338722229,-0.04935574159026146,0.5576249957084656,0.6211376786231995,-0.07689248770475388,0.6121811866760254,0.4154447615146637,-0.03862246870994568,0.5259910225868225,0.38551437854766846,-0.06961207091808319,0.47430795431137085,0.3524243235588074,-0.08704489469528198,0.43311741948127747,0.31990522146224976,-0.10126208513975143,0.6381906867027283,0.43570786714553833,-0.05736076086759567,0.5746279954910278,0.5582006573677063,-0.10032093524932861,0.600963294506073,0.6008995771408081,-0.10668404400348663,0.6234159469604492,0.592701256275177,-0.10785812139511108,0.667733371257782,0.48222970962524414,-0.07543619722127914,0.6172119379043579,0.6044137477874756,-0.11130983382463455,0.6472402811050415,0.6193538308143616,-0.09883376210927963,0.6654908061027527,0.5918186902999878,-0.0867215245962143,0.6940900087356567,0.533967912197113,-0.09374244511127472,0.6507085561752319,0.6256714463233948,-0.11570026725530624,0.6724674105644226,0.6368569135665894,-0.10462883859872818,0.686830997467041,0.6136839389801025,-0.09321414679288864,0.2458057403564453,0.6607120037078857,6.87284682499012e-08,0.30553925037384033,0.6003119945526123,0.00741895567625761,0.37737640738487244,0.5663990378379822,-0.009193542413413525,0.4365149438381195,0.5857585668563843,-0.03173544257879257,0.4676937460899353,0.6308469772338867,-0.055040858685970306,0.3824923038482666,0.45300862193107605,-0.030003976076841354,0.45160067081451416,0.4052336513996124,-0.0520654059946537,0.4936041831970215,0.3731638193130493,-0.0657942071557045,0.524369478225708,0.34883591532707214,-0.076631560921669,0.36695364117622375,0.48208925127983093,-0.051400069147348404,0.4525494873523712,0.5800408124923706,-0.0784507766366005,0.4282167851924896,0.6157535910606384,-0.08012935519218445,0.40017518401145935,0.6070234179496765,-0.07979840040206909,0.3497588634490967,0.5382106304168701,-0.07047019153833389,0.4233875572681427,0.628830075263977,-0.09008852392435074,0.3984133303165436,0.6505669355392456,-0.07525977492332458,0.3752284646034241,0.6401832699775696,-0.06393963098526001,0.3339623808860779,0.5983738899230957,-0.08989591896533966,0.3951015770435333,0.6607075929641724,-0.09203559905290604,0.38262611627578735,0.6768851280212402,-0.07273194938898087,0.36401665210723877,0.6723821759223938,-0.05857684835791588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.796013593673706,0.5624260902404785,-1.125285962189082e-07,0.7210277915000916,0.5303435921669006,-0.002963722450658679,0.6371493339538574,0.5282604694366455,-0.024583276361227036,0.5824995636940002,0.5733767151832581,-0.05013328045606613,0.5593190789222717,0.6239500641822815,-0.07759491354227066,0.6133798360824585,0.4150382876396179,-0.03732661157846451,0.5277971029281616,0.3868141174316406,-0.06835412979125977,0.47702258825302124,0.35313278436660767,-0.08569569140672684,0.4369596540927887,0.319835364818573,-0.09974092245101929,0.6394963264465332,0.434247225522995,-0.05623989179730415,0.5752720236778259,0.5572487115859985,-0.09959190338850021,0.6049557328224182,0.5975552201271057,-0.10514771193265915,0.6300368309020996,0.5865891575813293,-0.10535208880901337,0.6695693135261536,0.48030662536621094,-0.07489561289548874,0.6154670715332031,0.6031889915466309,-0.11228054016828537,0.6473479270935059,0.6181166172027588,-0.09929531812667847,0.667942464351654,0.5899341702461243,-0.08614140003919601,0.6963192820549011,0.5324321985244751,-0.09387141466140747,0.6489371061325073,0.6222302913665771,-0.11749719828367233,0.6725414395332336,0.6358795166015625,-0.10626460611820221,0.6898759007453918,0.6151746511459351,-0.09433617442846298,0.24573013186454773,0.6566917896270752,6.977569455557386e-08,0.30629032850265503,0.5976489782333374,0.005977106746286154,0.3793352246284485,0.5646387338638306,-0.01035221666097641,0.438500314950943,0.5845832228660583,-0.032540272921323776,0.47031718492507935,0.6280432939529419,-0.05537957325577736,0.3816395103931427,0.4512726664543152,-0.029085425660014153,0.44946959614753723,0.4044831097126007,-0.05163446441292763,0.4929010272026062,0.37728822231292725,-0.06615981459617615,0.5251311659812927,0.359061062335968,-0.07738911360502243,0.3666312098503113,0.48098668456077576,-0.05013524740934372,0.4524463415145874,0.5804184675216675,-0.0788872241973877,0.42782577872276306,0.6149434447288513,-0.08280669152736664,0.3994031250476837,0.6040108799934387,-0.08358389884233475,0.35000646114349365,0.5374805331230164,-0.0690983310341835,0.42451322078704834,0.6298142671585083,-0.09084248542785645,0.39869487285614014,0.650810182094574,-0.07816596329212189,0.37533172965049744,0.6391093730926514,-0.06761027127504349,0.33465439081192017,0.5980067849159241,-0.08850791305303574,0.3982048034667969,0.6622881889343262,-0.09322888404130936,0.38592609763145447,0.6789886951446533,-0.07564513385295868,0.3672041594982147,0.6753867268562317,-0.06204107031226158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7882527709007263,0.5578823089599609,-1.1791184562071066e-07,0.7148441672325134,0.5245581865310669,-0.0033525656908750534,0.6347399353981018,0.5215309262275696,-0.023939942941069603,0.5811213254928589,0.5640594959259033,-0.04848479852080345,0.5584945678710938,0.6122629046440125,-0.07494786381721497,0.6077596545219421,0.41314050555229187,-0.03464239463210106,0.5251317620277405,0.3865375816822052,-0.06432823091745377,0.4744478762149811,0.3551417589187622,-0.08114079385995865,0.43459951877593994,0.32540082931518555,-0.09487704932689667,0.6331738233566284,0.4327716529369354,-0.052551206201314926,0.570995569229126,0.5514059066772461,-0.09467479586601257,0.5986895561218262,0.5932735800743103,-0.1010081022977829,0.6221291422843933,0.5845175981521606,-0.10163149982690811,0.6626818180084229,0.47769373655319214,-0.07020585983991623,0.6110544800758362,0.5954029560089111,-0.10723139345645905,0.6415648460388184,0.6115065813064575,-0.0955466702580452,0.6610997319221497,0.5848840475082397,-0.08298659324645996,0.689515233039856,0.5287340879440308,-0.08811215311288834,0.6443159580230713,0.6154528260231018,-0.11106698215007782,0.6666747331619263,0.6270391941070557,-0.10016069561243057,0.6831779479980469,0.6049070358276367,-0.08839616924524307,0.24991071224212646,0.6501144766807556,9.229493258544608e-08,0.31050360202789307,0.5960198044776917,0.0027460481505841017,0.38082772493362427,0.5654852390289307,-0.015896055847406387,0.4389339089393616,0.5861016511917114,-0.03978339955210686,0.4700378477573395,0.6270380616188049,-0.064033642411232,0.38416197896003723,0.45049768686294556,-0.0332212895154953,0.45310500264167786,0.4045428931713104,-0.05717170983552933,0.49492570757865906,0.36912429332733154,-0.07234121859073639,0.526160717010498,0.34061604738235474,-0.0842222049832344,0.36848825216293335,0.47875645756721497,-0.05286138132214546,0.45357242226600647,0.5748683214187622,-0.08269098401069641,0.42883288860321045,0.6095885634422302,-0.08559000492095947,0.4008929133415222,0.6001937389373779,-0.08577501028776169,0.35179710388183594,0.5331684350967407,-0.07073384523391724,0.42605292797088623,0.6224188208580017,-0.09318310022354126,0.39992964267730713,0.644579291343689,-0.07887238264083862,0.37649887800216675,0.6331349015235901,-0.06747893244028091,0.33706584572792053,0.5922785997390747,-0.08941477537155151,0.39904043078422546,0.6554781794548035,-0.09457258135080338,0.38435864448547363,0.6705692410469055,-0.07679333537817001,0.36466318368911743,0.663698136806488,-0.06343800574541092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.782681941986084,0.5534930229187012,-9.590789318281168e-08,0.7101150751113892,0.5197011232376099,-0.003290919354185462,0.6292695999145508,0.5169892311096191,-0.02419818565249443,0.5766773819923401,0.5617176294326782,-0.04908651113510132,0.5593469738960266,0.6130063533782959,-0.07609719038009644,0.6055941581726074,0.41396909952163696,-0.03553393855690956,0.522511899471283,0.3860180974006653,-0.06382414698600769,0.4725513160228729,0.35682234168052673,-0.07913138717412949,0.43401259183883667,0.3277982175350189,-0.09195435792207718,0.6314243674278259,0.4331878423690796,-0.053894393146038055,0.5705161094665527,0.5495143532752991,-0.09537871927022934,0.5977755188941956,0.5914897918701172,-0.10085747390985489,0.621494472026825,0.5831143856048584,-0.10086244344711304,0.6616602540016174,0.47802838683128357,-0.07186688482761383,0.6104552745819092,0.5939331650733948,-0.10788201540708542,0.6407198309898376,0.610047459602356,-0.09579973667860031,0.6602901220321655,0.583466649055481,-0.08322270214557648,0.6890719532966614,0.5281301736831665,-0.09012088924646378,0.6443010568618774,0.6138462424278259,-0.11240879446268082,0.665960431098938,0.6260640621185303,-0.1012863889336586,0.6820007562637329,0.6049464344978333,-0.08965981751680374,0.2532036304473877,0.6490696668624878,9.924769273084166e-08,0.31473782658576965,0.5945793390274048,0.001980801345780492,0.38425713777542114,0.564821720123291,-0.01763412356376648,0.4401315450668335,0.5843508839607239,-0.04266234114766121,0.46456652879714966,0.6248877048492432,-0.06816071271896362,0.38563740253448486,0.44987472891807556,-0.03429563343524933,0.45347651839256287,0.40316614508628845,-0.05925195664167404,0.49498313665390015,0.36434027552604675,-0.07481561601161957,0.5264102816581726,0.3338339626789093,-0.08670493960380554,0.36981186270713806,0.4761459529399872,-0.05360669642686844,0.45346349477767944,0.5750105381011963,-0.08253368735313416,0.42710211873054504,0.6073616743087769,-0.08352134376764297,0.39988717436790466,0.5958595275878906,-0.08250267803668976,0.35308751463890076,0.5298111438751221,-0.07143843173980713,0.4268606901168823,0.6217646598815918,-0.09371379762887955,0.39840829372406006,0.6409968733787537,-0.07882601767778397,0.37509477138519287,0.6282142400741577,-0.06712193787097931,0.33875155448913574,0.5891211032867432,-0.0902717113494873,0.40176668763160706,0.6545181274414062,-0.09560789167881012,0.3850686550140381,0.6665764451026917,-0.07793557643890381,0.36421674489974976,0.6587663888931274,-0.06471963971853256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
